Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,EmissionsPenalty,SpecifiedDemandProfile,YearSplit
0,0,BAU,,AERO_PTAR_RU,,,2048.0,,,,0.0,,,,900.0,92.0877,0.0,,,,,0.0,0.0,,,
0,0,BAU,,AERO_PTAR_RU,,,2049.0,,,,0.0,,,,900.0,93.469,0.0,,,,,0.0,0.0,,,
0,0,BAU,,AERO_PTAR_RU,,,2050.0,,,,0.0,,,,900.0,94.8504,0.0,,,,,0.0,0.0,,,
0,0,BAU,,ANAE_LAGN,,,2018.0,,,,0.0,,,,900.0,50.6461,0.0,,,,,0.0,0.0,,,
0,0,BAU,,ANAE_LAGN,,,2019.0,,,,0.0,,,,900.0,52.0275,0.0,,,,,0.0,0.0,,,
0,0,BAU,,ANAE_LAGN,,,2020.0,,,,0.0,,,,900.0,53.4089,0.0,,,,,0.0,0.0,,,
0,0,BAU,,ANAE_LAGN,,,2021.0,,,,0.0,,,,900.0,54.7903,0.0,,,,,0.0,0.0,,,
0,0,BAU,,ANAE_LAGN,,,2022.0,,,,0.0,,,,900.0,56.1717,0.0,,,,,0.0,0.0,,,
0,0,BAU,,ANAE_LAGN,,,2023.0,,,,0.0,,,,900.0,57.553,0.0,,,,,0.0,0.0,,,
0,0,BAU,,ANAE_LAGN,,,2024.0,,,,0.0,,,,900.0,58.9344,0.0,,,,,0.0,0.0,,,
0,0,BAU,,ANAE_LAGN,,,2025.0,,,,0.0,,,,900.0,60.3158,0.0,,,,,0.0,0.0,,,
0,0,BAU,,ANAE_LAGN,,,2026.0,,,,0.0,,,,900.0,61.6972,0.0,,,,,0.0,0.0,,,
0,0,BAU,,ANAE_LAGN,,,2027.0,,,,0.0,,,,900.0,63.0786,0.0,,,,,0.0,0.0,,,
0,0,BAU,,ANAE_LAGN,,,2028.0,,,,0.0,,,,900.0,64.46,0.0,,,,,0.0,0.0,,,
0,0,BAU,,ANAE_LAGN,,,2029.0,,,,0.0,,,,900.0,65.8414,0.0,,,,,0.0,0.0,,,
0,0,BAU,,ANAE_LAGN,,,2030.0,,,,0.0,,,,900.0,67.2227,0.0,,,,,0.0,0.0,,,
0,0,BAU,,ANAE_LAGN,,,2031.0,,,,0.0,,,,900.0,68.6041,0.0,,,,,0.0,0.0,,,
0,0,BAU,,ANAE_LAGN,,,2032.0,,,,0.0,,,,900.0,69.9855,0.0,,,,,0.0,0.0,,,
0,0,BAU,,ANAE_LAGN,,,2033.0,,,,0.0,,,,900.0,71.3669,0.0,,,,,0.0,0.0,,,
0,0,BAU,,ANAE_LAGN,,,2034.0,,,,0.0,,,,900.0,72.7483,0.0,,,,,0.0,0.0,,,
0,0,BAU,,ANAE_LAGN,,,2035.0,,,,0.0,,,,900.0,74.1297,0.0,,,,,0.0,0.0,,,
0,0,BAU,,ANAE_LAGN,,,2036.0,,,,0.0,,,,900.0,75.511,0.0,,,,,0.0,0.0,,,
0,0,BAU,,ANAE_LAGN,,,2037.0,,,,0.0,,,,900.0,76.8924,0.0,,,,,0.0,0.0,,,
0,0,BAU,,ANAE_LAGN,,,2038.0,,,,0.0,,,,900.0,78.2738,0.0,,,,,0.0,0.0,,,
0,0,BAU,,ANAE_LAGN,,,2039.0,,,,0.0,,,,900.0,79.6552,0.0,,,,,0.0,0.0,,,
0,0,BAU,,ANAE_LAGN,,,2040.0,,,,0.0,,,,900.0,81.0366,0.0,,,,,0.0,0.0,,,
0,0,BAU,,ANAE_LAGN,,,2041.0,,,,0.0,,,,900.0,82.418,0.0,,,,,0.0,0.0,,,
0,0,BAU,,ANAE_LAGN,,,2042.0,,,,0.0,,,,900.0,83.7994,0.0,,,,,0.0,0.0,,,
0,0,BAU,,ANAE_LAGN,,,2043.0,,,,0.0,,,,900.0,85.1807,0.0,,,,,0.0,0.0,,,
0,0,BAU,,ANAE_LAGN,,,2044.0,,,,0.0,,,,900.0,86.5621,0.0,,,,,0.0,0.0,,,
0,0,BAU,,ANAE_LAGN,,,2045.0,,,,0.0,,,,900.0,87.9435,0.0,,,,,0.0,0.0,,,
0,0,BAU,,ANAE_LAGN,,,2046.0,,,,0.0,,,,900.0,89.3249,0.0,,,,,0.0,0.0,,,
0,0,BAU,,ANAE_LAGN,,,2047.0,,,,0.0,,,,900.0,90.7063,0.0,,,,,0.0,0.0,,,
0,0,BAU,,ANAE_LAGN,,,2048.0,,,,0.0,,,,900.0,92.0877,0.0,,,,,0.0,0.0,,,
0,0,BAU,,ANAE_LAGN,,,2049.0,,,,0.0,,,,900.0,93.469,0.0,,,,,0.0,0.0,,,
0,0,BAU,,ANAE_LAGN,,,2050.0,,,,0.0,,,,900.0,94.8504,0.0,,,,,0.0,0.0,,,
0,0,BAU,,ANAE_LAGN_RU,,,2018.0,,,,0.0,,,,900.0,50.6461,0.0,,,,,0.0,0.0,,,
0,0,BAU,,ANAE_LAGN_RU,,,2019.0,,,,0.0,,,,900.0,52.0275,0.0,,,,,0.0,0.0,,,
0,0,BAU,,ANAE_LAGN_RU,,,2020.0,,,,0.0,,,,900.0,53.4089,0.0,,,,,0.0,0.0,,,
0,0,BAU,,ANAE_LAGN_RU,,,2021.0,,,,0.0,,,,900.0,54.7903,0.0,,,,,0.0,0.0,,,
0,0,BAU,,ANAE_LAGN_RU,,,2022.0,,,,0.0,,,,900.0,56.1717,0.0,,,,,0.0,0.0,,,
0,0,BAU,,ANAE_LAGN_RU,,,2023.0,,,,0.0,,,,900.0,57.553,0.0,,,,,0.0,0.0,,,
0,0,BAU,,ANAE_LAGN_RU,,,2024.0,,,,0.0,,,,900.0,58.9344,0.0,,,,,0.0,0.0,,,
0,0,BAU,,ANAE_LAGN_RU,,,2025.0,,,,0.0,,,,900.0,60.3158,0.0,,,,,0.0,0.0,,,
0,0,BAU,,ANAE_LAGN_RU,,,2026.0,,,,0.0,,,,900.0,61.6972,0.0,,,,,0.0,0.0,,,
0,0,BAU,,ANAE_LAGN_RU,,,2027.0,,,,0.0,,,,900.0,63.0786,0.0,,,,,0.0,0.0,,,
0,0,BAU,,ANAE_LAGN_RU,,,2028.0,,,,0.0,,,,900.0,64.46,0.0,,,,,0.0,0.0,,,
0,0,BAU,,ANAE_LAGN_RU,,,2029.0,,,,0.0,,,,900.0,65.8414,0.0,,,,,0.0,0.0,,,
0,0,BAU,,ANAE_LAGN_RU,,,2030.0,,,,0.0,,,,900.0,67.2227,0.0,,,,,0.0,0.0,,,
0,0,BAU,,ANAE_LAGN_RU,,,2031.0,,,,0.0,,,,900.0,68.6041,0.0,,,,,0.0,0.0,,,
0,0,BAU,,ANAE_LAGN_RU,,,2032.0,,,,0.0,,,,900.0,69.9855,0.0,,,,,0.0,0.0,,,
0,0,BAU,,ANAE_LAGN_RU,,,2033.0,,,,0.0,,,,900.0,71.3669,0.0,,,,,0.0,0.0,,,
0,0,BAU,,ANAE_LAGN_RU,,,2034.0,,,,0.0,,,,900.0,72.7483,0.0,,,,,0.0,0.0,,,
0,0,BAU,,ANAE_LAGN_RU,,,2035.0,,,,0.0,,,,900.0,74.1297,0.0,,,,,0.0,0.0,,,
0,0,BAU,,ANAE_LAGN_RU,,,2036.0,,,,0.0,,,,900.0,75.511,0.0,,,,,0.0,0.0,,,
0,0,BAU,,ANAE_LAGN_RU,,,2037.0,,,,0.0,,,,900.0,76.8924,0.0,,,,,0.0,0.0,,,
0,0,BAU,,ANAE_LAGN_RU,,,2038.0,,,,0.0,,,,900.0,78.2738,0.0,,,,,0.0,0.0,,,
0,0,BAU,,ANAE_LAGN_RU,,,2039.0,,,,0.0,,,,900.0,79.6552,0.0,,,,,0.0,0.0,,,
0,0,BAU,,ANAE_LAGN_RU,,,2040.0,,,,0.0,,,,900.0,81.0366,0.0,,,,,0.0,0.0,,,
0,0,BAU,,ANAE_LAGN_RU,,,2041.0,,,,0.0,,,,900.0,82.418,0.0,,,,,0.0,0.0,,,
0,0,BAU,,ANAE_LAGN_RU,,,2042.0,,,,0.0,,,,900.0,83.7994,0.0,,,,,0.0,0.0,,,
0,0,BAU,,ANAE_LAGN_RU,,,2043.0,,,,0.0,,,,900.0,85.1807,0.0,,,,,0.0,0.0,,,
0,0,BAU,,ANAE_LAGN_RU,,,2044.0,,,,0.0,,,,900.0,86.5621,0.0,,,,,0.0,0.0,,,
0,0,BAU,,ANAE_LAGN_RU,,,2045.0,,,,0.0,,,,900.0,87.9435,0.0,,,,,0.0,0.0,,,
0,0,BAU,,ANAE_LAGN_RU,,,2046.0,,,,0.0,,,,900.0,89.3249,0.0,,,,,0.0,0.0,,,
0,0,BAU,,ANAE_LAGN_RU,,,2047.0,,,,0.0,,,,900.0,90.7063,0.0,,,,,0.0,0.0,,,
0,0,BAU,,ANAE_LAGN_RU,,,2048.0,,,,0.0,,,,900.0,92.0877,0.0,,,,,0.0,0.0,,,
0,0,BAU,,ANAE_LAGN_RU,,,2049.0,,,,0.0,,,,900.0,93.469,0.0,,,,,0.0,0.0,,,
0,0,BAU,,ANAE_LAGN_RU,,,2050.0,,,,0.0,,,,900.0,94.8504,0.0,,,,,0.0,0.0,,,
0,0,BAU,,SEPT_SYST,,,2018.0,,,,0.1324,,,,210.4377,7.3653,0.0,,,,,,0.1324,,,
0,0,BAU,,SEPT_SYST,,,2019.0,,,,0.1258,,,,215.443,7.5405,0.0,,,,,,0.1374,,,
0,0,BAU,,SEPT_SYST,,,2020.0,,,,0.1192,,,,215.7777,7.5522,0.0,,,,,,0.1427,,,
0,0,BAU,,SEPT_SYST,,,2021.0,,,,0.1125,,,,215.443,7.5405,0.0,,,,,,0.1481,,,
0,0,BAU,,SEPT_SYST,,,2022.0,,,,0.1059,,,,201.5434,7.054,0.0,,,,,,0.1537,,,
0,0,BAU,,SEPT_SYST,,,2023.0,,,,0.0993,,,,189.3287,6.6265,0.0,,,,,,0.1596,,,
0,0,BAU,,SEPT_SYST,,,2024.0,,,,0.0927,,,,178.5099,6.2478,0.0,,,,,,0.1656,,,
0,0,BAU,,SEPT_SYST,,,2025.0,,,,0.0861,,,,168.8607,5.9101,0.0,,,,,,0.1719,,,
0,0,BAU,,SEPT_SYST,,,2026.0,,,,0.0794,,,,160.2012,5.607,0.0,,,,,,0.1784,,,
0,0,BAU,,SEPT_SYST,,,2027.0,,,,0.0728,,,,152.3865,5.3335,0.0,,,,,,0.1852,,,
0,0,BAU,,SEPT_SYST,,,2028.0,,,,0.0662,,,,145.2987,5.0855,0.0,,,,,,0.1923,,,
0,0,BAU,,SEPT_SYST,,,2029.0,,,,0.0596,,,,138.841,4.8594,0.0,,,,,,0.1996,,,
0,0,BAU,,SEPT_SYST,,,2030.0,,,,0.053,,,,132.9329,4.6527,0.0,,,,,,0.2072,,,
0,0,BAU,,SEPT_SYST,,,2031.0,,,,0.0463,,,,127.5071,4.4627,0.0,,,,,,0.215,,,
0,0,BAU,,SEPT_SYST,,,2032.0,,,,0.0397,,,,122.5068,4.2877,0.0,,,,,,0.2232,,,
0,0,BAU,,SEPT_SYST,,,2033.0,,,,0.0331,,,,117.8839,4.1259,0.0,,,,,,0.2317,,,
0,0,BAU,,SEPT_SYST,,,2034.0,,,,0.0265,,,,113.5972,3.9759,0.0,,,,,,0.2405,,,
0,0,BAU,,SEPT_SYST,,,2035.0,,,,0.0199,,,,109.6113,3.8364,0.0,,,,,,0.2496,,,
0,0,BAU,,SEPT_SYST,,,2036.0,,,,0.0132,,,,105.8957,3.7063,0.0,,,,,,0.2591,,,
0,0,BAU,,SEPT_SYST,,,2037.0,,,,0.0066,,,,102.4237,3.5848,0.0,,,,,,0.2689,,,
0,0,BAU,,SEPT_SYST,,,2038.0,,,,0.0,,,,99.1722,3.471,0.0,,,,,,0.2792,,,
0,0,BAU,,SEPT_SYST,,,2039.0,,,,0.0,,,,96.1207,3.3642,0.0,,,,,,0.2898,,,
0,0,BAU,,SEPT_SYST,,,2040.0,,,,0.0,,,,93.2514,3.2638,0.0,,,,,,0.3008,,,
0,0,BAU,,SEPT_SYST,,,2041.0,,,,0.0,,,,90.5485,3.1692,0.0,,,,,,0.3122,,,
0,0,BAU,,SEPT_SYST,,,2042.0,,,,0.0,,,,87.9978,3.0799,0.0,,,,,,0.3241,,,
0,0,BAU,,SEPT_SYST,,,2043.0,,,,0.0,,,,85.5869,2.9955,0.0,,,,,,0.3364,,,
0,0,BAU,,SEPT_SYST,,,2044.0,,,,0.0,,,,83.3046,2.9157,0.0,,,,,,0.3492,,,
0,0,BAU,,SEPT_SYST,,,2045.0,,,,0.0,,,,81.1409,2.8399,0.0,,,,,,0.3625,,,
0,0,BAU,,SEPT_SYST,,,2046.0,,,,0.0,,,,79.0867,2.768,0.0,,,,,,0.3762,,,
0,0,BAU,,SEPT_SYST,,,2047.0,,,,0.0,,,,77.1339,2.6997,0.0,,,,,,0.3905,,,
0,0,BAU,,SEPT_SYST,,,2048.0,,,,0.0,,,,75.2752,2.6346,0.0,,,,,,0.4054,,,
0,0,BAU,,SEPT_SYST,,,2049.0,,,,0.0,,,,73.5041,2.5726,0.0,,,,,,0.4208,,,
0,0,BAU,,SEPT_SYST,,,2050.0,,,,0.0,,,,71.8143,2.5135,0.0,,,,,,0.4368,,,
0,0,BAU,,LATR,,,2018.0,,,,0.6974,,,,0.0,0.0,0.0,,,,,0.6974,0.6974,,,
0,0,BAU,,LATR,,,2019.0,,,,0.6625,,,,0.0,0.0,0.0,,,,,0.7239,0.7239,,,
0,0,BAU,,LATR,,,2020.0,,,,0.6276,,,,0.0,0.0,0.0,,,,,0.7514,0.7514,,,
0,0,BAU,,LATR,,,2021.0,,,,0.5928,,,,0.0,0.0,0.0,,,,,0.78,0.7799,,,
0,0,BAU,,LATR,,,2022.0,,,,0.5579,,,,0.0,0.0,0.0,,,,,0.8096,0.8096,,,
0,0,BAU,,LATR,,,2023.0,,,,0.523,,,,0.0,0.0,0.0,,,,,0.8404,0.8403,,,
0,0,BAU,,LATR,,,2024.0,,,,0.4882,,,,0.0,0.0,0.0,,,,,0.8723,0.8723,,,
0,0,BAU,,LATR,,,2025.0,,,,0.4533,,,,0.0,0.0,0.0,,,,,0.9054,0.9054,,,
0,0,BAU,,LATR,,,2026.0,,,,0.4184,,,,0.0,0.0,0.0,,,,,0.9399,0.9398,,,
0,0,BAU,,LATR,,,2027.0,,,,0.3835,,,,0.0,0.0,0.0,,,,,0.9756,0.9755,,,
0,0,BAU,,LATR,,,2028.0,,,,0.3487,,,,0.0,0.0,0.0,,,,,1.0126,1.0126,,,
0,0,BAU,,LATR,,,2029.0,,,,0.3138,,,,0.0,0.0,0.0,,,,,1.0511,1.0511,,,
0,0,BAU,,LATR,,,2030.0,,,,0.2789,,,,0.0,0.0,0.0,,,,,1.0911,1.091,,,
0,0,BAU,,LATR,,,2031.0,,,,0.2441,,,,0.0,0.0,0.0,,,,,1.1325,1.1325,,,
0,0,BAU,,LATR,,,2032.0,,,,0.2092,,,,0.0,0.0,0.0,,,,,1.1755,1.1755,,,
0,0,BAU,,LATR,,,2033.0,,,,0.1743,,,,0.0,0.0,0.0,,,,,1.2202,1.2202,,,
0,0,BAU,,LATR,,,2034.0,,,,0.1395,,,,0.0,0.0,0.0,,,,,1.2666,1.2665,,,
0,0,BAU,,LATR,,,2035.0,,,,0.1046,,,,0.0,0.0,0.0,,,,,1.3147,1.3147,,,
0,0,BAU,,LATR,,,2036.0,,,,0.0697,,,,0.0,0.0,0.0,,,,,1.3647,1.3646,,,
0,0,BAU,,LATR,,,2037.0,,,,0.0349,,,,0.0,0.0,0.0,,,,,1.4165,1.4165,,,
0,0,BAU,,LATR,,,2038.0,,,,0.0,,,,0.0,0.0,0.0,,,,,1.4703,1.4703,,,
0,0,BAU,,LATR,,,2039.0,,,,0.0,,,,0.0,0.0,0.0,,,,,1.5262,1.5262,,,
0,0,BAU,,LATR,,,2040.0,,,,0.0,,,,0.0,0.0,0.0,,,,,1.5842,1.5842,,,
0,0,BAU,,LATR,,,2041.0,,,,0.0,,,,0.0,0.0,0.0,,,,,1.6444,1.6444,,,
0,0,BAU,,LATR,,,2042.0,,,,0.0,,,,0.0,0.0,0.0,,,,,1.7069,1.7068,,,
0,0,BAU,,LATR,,,2043.0,,,,0.0,,,,0.0,0.0,0.0,,,,,1.7718,1.7717,,,
0,0,BAU,,LATR,,,2044.0,,,,0.0,,,,0.0,0.0,0.0,,,,,1.8391,1.839,,,
0,0,BAU,,LATR,,,2045.0,,,,0.0,,,,0.0,0.0,0.0,,,,,1.909,1.9089,,,
0,0,BAU,,LATR,,,2046.0,,,,0.0,,,,0.0,0.0,0.0,,,,,1.9815,1.9815,,,
0,0,BAU,,LATR,,,2047.0,,,,0.0,,,,0.0,0.0,0.0,,,,,2.0568,2.0567,,,
0,0,BAU,,LATR,,,2048.0,,,,0.0,,,,0.0,0.0,0.0,,,,,2.135,2.1349,,,
0,0,BAU,,LATR,,,2049.0,,,,0.0,,,,0.0,0.0,0.0,,,,,2.2161,2.216,,,
0,0,BAU,,LATR,,,2050.0,,,,0.0,,,,0.0,0.0,0.0,,,,,2.3003,2.3002,,,
0,0,BAU,,EFLT_DISC,,,2018.0,,,,0.8474,,,,0.0,0.0,0.0,,,,,0.8475,0.8474,,,
0,0,BAU,,EFLT_DISC,,,2019.0,,,,0.8051,,,,0.0,0.0,0.0,,,,,0.8797,0.8796,,,
0,0,BAU,,EFLT_DISC,,,2020.0,,,,0.7627,,,,0.0,0.0,0.0,,,,,0.9131,0.9131,,,
0,0,BAU,,EFLT_DISC,,,2021.0,,,,0.7203,,,,0.0,0.0,0.0,,,,,0.9478,0.9477,,,
0,0,BAU,,EFLT_DISC,,,2022.0,,,,0.6779,,,,0.0,0.0,0.0,,,,,0.9838,0.9838,,,
0,0,BAU,,EFLT_DISC,,,2023.0,,,,0.6356,,,,0.0,0.0,0.0,,,,,1.0212,1.0211,,,
0,0,BAU,,EFLT_DISC,,,2024.0,,,,0.5932,,,,0.0,0.0,0.0,,,,,1.06,1.06,,,
0,0,BAU,,EFLT_DISC,,,2025.0,,,,0.5508,,,,0.0,0.0,0.0,,,,,1.1003,1.1002,,,
0,0,BAU,,EFLT_DISC,,,2026.0,,,,0.5085,,,,0.0,0.0,0.0,,,,,1.1421,1.142,,,
0,0,BAU,,EFLT_DISC,,,2027.0,,,,0.4661,,,,0.0,0.0,0.0,,,,,1.1855,1.1854,,,
0,0,BAU,,EFLT_DISC,,,2028.0,,,,0.4237,,,,0.0,0.0,0.0,,,,,1.2305,1.2305,,,
0,0,BAU,,EFLT_DISC,,,2029.0,,,,0.3813,,,,0.0,0.0,0.0,,,,,1.2773,1.2772,,,
0,0,BAU,,EFLT_DISC,,,2030.0,,,,0.339,,,,0.0,0.0,0.0,,,,,1.3258,1.3258,,,
0,0,BAU,,EFLT_DISC,,,2031.0,,,,0.2966,,,,0.0,0.0,0.0,,,,,1.3762,1.3762,,,
0,0,BAU,,EFLT_DISC,,,2032.0,,,,0.2542,,,,0.0,0.0,0.0,,,,,1.4285,1.4284,,,
0,0,BAU,,EFLT_DISC,,,2033.0,,,,0.2119,,,,0.0,0.0,0.0,,,,,1.4828,1.4827,,,
0,0,BAU,,EFLT_DISC,,,2034.0,,,,0.1695,,,,0.0,0.0,0.0,,,,,1.5391,1.5391,,,
0,0,BAU,,EFLT_DISC,,,2035.0,,,,0.1271,,,,0.0,0.0,0.0,,,,,1.5976,1.5976,,,
0,0,BAU,,EFLT_DISC,,,2036.0,,,,0.0847,,,,0.0,0.0,0.0,,,,,1.6583,1.6583,,,
0,0,BAU,,EFLT_DISC,,,2037.0,,,,0.0424,,,,0.0,0.0,0.0,,,,,1.7213,1.7213,,,
0,0,BAU,,EFLT_DISC,,,2038.0,,,,0.0,,,,0.0,0.0,0.0,,,,,1.7867,1.7867,,,
0,0,BAU,,EFLT_DISC,,,2039.0,,,,0.0,,,,0.0,0.0,0.0,,,,,1.8546,1.8546,,,
0,0,BAU,,EFLT_DISC,,,2040.0,,,,0.0,,,,0.0,0.0,0.0,,,,,1.9251,1.9251,,,
0,0,BAU,,EFLT_DISC,,,2041.0,,,,0.0,,,,0.0,0.0,0.0,,,,,1.9983,1.9982,,,
0,0,BAU,,EFLT_DISC,,,2042.0,,,,0.0,,,,0.0,0.0,0.0,,,,,2.0742,2.0741,,,
0,0,BAU,,EFLT_DISC,,,2043.0,,,,0.0,,,,0.0,0.0,0.0,,,,,2.153,2.153,,,
0,0,BAU,,EFLT_DISC,,,2044.0,,,,0.0,,,,0.0,0.0,0.0,,,,,2.2348,2.2348,,,
0,0,BAU,,EFLT_DISC,,,2045.0,,,,0.0,,,,0.0,0.0,0.0,,,,,2.3197,2.3197,,,
0,0,BAU,,EFLT_DISC,,,2046.0,,,,0.0,,,,0.0,0.0,0.0,,,,,2.4079,2.4078,,,
0,0,BAU,,EFLT_DISC,,,2047.0,,,,0.0,,,,0.0,0.0,0.0,,,,,2.4994,2.4993,,,
0,0,BAU,,EFLT_DISC,,,2048.0,,,,0.0,,,,0.0,0.0,0.0,,,,,2.5944,2.5943,,,
0,0,BAU,,EFLT_DISC,,,2049.0,,,,0.0,,,,0.0,0.0,0.0,,,,,2.6929,2.6929,,,
0,0,BAU,,EFLT_DISC,,,2050.0,,,,0.0,,,,0.0,0.0,0.0,,,,,2.7953,2.7952,,,
0,0,BAU,,MEAT,,,2018.0,,,,0.0,,,,0.0,,0.0,,,,,0.0062,0.0062,,,
0,0,BAU,,MEAT,,,2019.0,,,,0.0,,,,0.0,,0.0,,,,,0.0065,0.0065,,,
0,0,BAU,,MEAT,,,2020.0,,,,0.0,,,,0.0,,0.0,,,,,0.0067,0.0067,,,
0,0,BAU,,MEAT,,,2021.0,,,,0.0,,,,0.0,,0.0,,,,,0.007,0.007,,,
0,0,BAU,,MEAT,,,2022.0,,,,0.0,,,,0.0,,0.0,,,,,0.0073,0.0073,,,
0,0,BAU,,MEAT,,,2023.0,,,,0.0,,,,0.0,,0.0,,,,,0.0075,0.0075,,,
0,0,BAU,,MEAT,,,2024.0,,,,0.0,,,,0.0,,0.0,,,,,0.0078,0.0078,,,
0,0,BAU,,MEAT,,,2025.0,,,,0.0,,,,0.0,,0.0,,,,,0.0081,0.0081,,,
0,0,BAU,,MEAT,,,2026.0,,,,0.0,,,,0.0,,0.0,,,,,0.0084,0.0084,,,
0,0,BAU,,MEAT,,,2027.0,,,,0.0,,,,0.0,,0.0,,,,,0.0087,0.0087,,,
0,0,BAU,,MEAT,,,2028.0,,,,0.0,,,,0.0,,0.0,,,,,0.0091,0.0091,,,
0,0,BAU,,MEAT,,,2029.0,,,,0.0,,,,0.0,,0.0,,,,,0.0094,0.0094,,,
0,0,BAU,,MEAT,,,2030.0,,,,0.0,,,,0.0,,0.0,,,,,0.0098,0.0098,,,
0,0,BAU,,MEAT,,,2031.0,,,,0.0,,,,0.0,,0.0,,,,,0.0101,0.0101,,,
0,0,BAU,,MEAT,,,2032.0,,,,0.0,,,,0.0,,0.0,,,,,0.0105,0.0105,,,
0,0,BAU,,MEAT,,,2033.0,,,,0.0,,,,0.0,,0.0,,,,,0.0109,0.0109,,,
0,0,BAU,,MEAT,,,2034.0,,,,0.0,,,,0.0,,0.0,,,,,0.0113,0.0113,,,
0,0,BAU,,MEAT,,,2035.0,,,,0.0,,,,0.0,,0.0,,,,,0.0118,0.0118,,,
0,0,BAU,,MEAT,,,2036.0,,,,0.0,,,,0.0,,0.0,,,,,0.0122,0.0122,,,
0,0,BAU,,MEAT,,,2037.0,,,,0.0,,,,0.0,,0.0,,,,,0.0127,0.0127,,,
0,0,BAU,,MEAT,,,2038.0,,,,0.0,,,,0.0,,0.0,,,,,0.0132,0.0132,,,
0,0,BAU,,MEAT,,,2039.0,,,,0.0,,,,0.0,,0.0,,,,,0.0137,0.0137,,,
0,0,BAU,,MEAT,,,2040.0,,,,0.0,,,,0.0,,0.0,,,,,0.0142,0.0142,,,
0,0,BAU,,MEAT,,,2041.0,,,,0.0,,,,0.0,,0.0,,,,,0.0147,0.0147,,,
0,0,BAU,,MEAT,,,2042.0,,,,0.0,,,,0.0,,0.0,,,,,0.0153,0.0153,,,
0,0,BAU,,MEAT,,,2043.0,,,,0.0,,,,0.0,,0.0,,,,,0.0159,0.0159,,,
0,0,BAU,,MEAT,,,2044.0,,,,0.0,,,,0.0,,0.0,,,,,0.0165,0.0165,,,
0,0,BAU,,MEAT,,,2045.0,,,,0.0,,,,0.0,,0.0,,,,,0.0171,0.0171,,,
0,0,BAU,,MEAT,,,2046.0,,,,0.0,,,,0.0,,0.0,,,,,0.0178,0.0178,,,
0,0,BAU,,MEAT,,,2047.0,,,,0.0,,,,0.0,,0.0,,,,,0.0184,0.0184,,,
0,0,BAU,,MEAT,,,2048.0,,,,0.0,,,,0.0,,0.0,,,,,0.0191,0.0191,,,
0,0,BAU,,MEAT,,,2049.0,,,,0.0,,,,0.0,,0.0,,,,,0.0199,0.0199,,,
0,0,BAU,,MEAT,,,2050.0,,,,0.0,,,,0.0,,0.0,,,,,0.0206,0.0206,,,
0,0,BAU,,BEER,,,2018.0,,,,0.0,,,,0.0,,0.0,,,,,0.0046,0.0046,,,
0,0,BAU,,BEER,,,2019.0,,,,0.0,,,,0.0,,0.0,,,,,0.0048,0.0048,,,
0,0,BAU,,BEER,,,2020.0,,,,0.0,,,,0.0,,0.0,,,,,0.005,0.005,,,
0,0,BAU,,BEER,,,2021.0,,,,0.0,,,,0.0,,0.0,,,,,0.0052,0.0052,,,
0,0,BAU,,BEER,,,2022.0,,,,0.0,,,,0.0,,0.0,,,,,0.0054,0.0054,,,
0,0,BAU,,BEER,,,2023.0,,,,0.0,,,,0.0,,0.0,,,,,0.0056,0.0056,,,
0,0,BAU,,BEER,,,2024.0,,,,0.0,,,,0.0,,0.0,,,,,0.0058,0.0058,,,
0,0,BAU,,BEER,,,2025.0,,,,0.0,,,,0.0,,0.0,,,,,0.006,0.006,,,
0,0,BAU,,BEER,,,2026.0,,,,0.0,,,,0.0,,0.0,,,,,0.0062,0.0062,,,
0,0,BAU,,BEER,,,2027.0,,,,0.0,,,,0.0,,0.0,,,,,0.0065,0.0065,,,
0,0,BAU,,BEER,,,2028.0,,,,0.0,,,,0.0,,0.0,,,,,0.0067,0.0067,,,
0,0,BAU,,BEER,,,2029.0,,,,0.0,,,,0.0,,0.0,,,,,0.007,0.007,,,
0,0,BAU,,BEER,,,2030.0,,,,0.0,,,,0.0,,0.0,,,,,0.0072,0.0072,,,
0,0,BAU,,BEER,,,2031.0,,,,0.0,,,,0.0,,0.0,,,,,0.0075,0.0075,,,
0,0,BAU,,BEER,,,2032.0,,,,0.0,,,,0.0,,0.0,,,,,0.0078,0.0078,,,
0,0,BAU,,BEER,,,2033.0,,,,0.0,,,,0.0,,0.0,,,,,0.0081,0.0081,,,
0,0,BAU,,BEER,,,2034.0,,,,0.0,,,,0.0,,0.0,,,,,0.0084,0.0084,,,
0,0,BAU,,BEER,,,2035.0,,,,0.0,,,,0.0,,0.0,,,,,0.0087,0.0087,,,
0,0,BAU,,BEER,,,2036.0,,,,0.0,,,,0.0,,0.0,,,,,0.009,0.009,,,
0,0,BAU,,BEER,,,2037.0,,,,0.0,,,,0.0,,0.0,,,,,0.0094,0.0094,,,
0,0,BAU,,BEER,,,2038.0,,,,0.0,,,,0.0,,0.0,,,,,0.0098,0.0098,,,
