Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,EmissionsPenalty,SpecifiedDemandProfile,YearSplit
0,2,NDPhigh,,VEGT,CO2e,,2037,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,VEGT,CO2e,,2038,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,VEGT,CO2e,,2039,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,VEGT,CO2e,,2040,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,VEGT,CO2e,,2041,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,VEGT,CO2e,,2042,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,VEGT,CO2e,,2043,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,VEGT,CO2e,,2044,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,VEGT,CO2e,,2045,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,VEGT,CO2e,,2046,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,VEGT,CO2e,,2047,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,VEGT,CO2e,,2048,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,VEGT,CO2e,,2049,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,VEGT,CO2e,,2050,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,ANIM,CO2e,,2018,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,ANIM,CO2e,,2019,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,ANIM,CO2e,,2020,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,ANIM,CO2e,,2021,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,ANIM,CO2e,,2022,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,ANIM,CO2e,,2023,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,ANIM,CO2e,,2024,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,ANIM,CO2e,,2025,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,ANIM,CO2e,,2026,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,ANIM,CO2e,,2027,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,ANIM,CO2e,,2028,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,ANIM,CO2e,,2029,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,ANIM,CO2e,,2030,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,ANIM,CO2e,,2031,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,ANIM,CO2e,,2032,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,ANIM,CO2e,,2033,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,ANIM,CO2e,,2034,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,ANIM,CO2e,,2035,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,ANIM,CO2e,,2036,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,ANIM,CO2e,,2037,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,ANIM,CO2e,,2038,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,ANIM,CO2e,,2039,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,ANIM,CO2e,,2040,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,ANIM,CO2e,,2041,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,ANIM,CO2e,,2042,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,ANIM,CO2e,,2043,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,ANIM,CO2e,,2044,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,ANIM,CO2e,,2045,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,ANIM,CO2e,,2046,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,ANIM,CO2e,,2047,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,ANIM,CO2e,,2048,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,ANIM,CO2e,,2049,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,ANIM,CO2e,,2050,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,SUGR,CO2e,,2018,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,SUGR,CO2e,,2019,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,SUGR,CO2e,,2020,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,SUGR,CO2e,,2021,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,SUGR,CO2e,,2022,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,SUGR,CO2e,,2023,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,SUGR,CO2e,,2024,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,SUGR,CO2e,,2025,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,SUGR,CO2e,,2026,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,SUGR,CO2e,,2027,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,SUGR,CO2e,,2028,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,SUGR,CO2e,,2029,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,SUGR,CO2e,,2030,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,SUGR,CO2e,,2031,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,SUGR,CO2e,,2032,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,SUGR,CO2e,,2033,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,SUGR,CO2e,,2034,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,SUGR,CO2e,,2035,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,SUGR,CO2e,,2036,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,SUGR,CO2e,,2037,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,SUGR,CO2e,,2038,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,SUGR,CO2e,,2039,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,SUGR,CO2e,,2040,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,SUGR,CO2e,,2041,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,SUGR,CO2e,,2042,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,SUGR,CO2e,,2043,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,SUGR,CO2e,,2044,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,SUGR,CO2e,,2045,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,SUGR,CO2e,,2046,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,SUGR,CO2e,,2047,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,SUGR,CO2e,,2048,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,SUGR,CO2e,,2049,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,SUGR,CO2e,,2050,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,DAIR,CO2e,,2018,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,DAIR,CO2e,,2019,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,DAIR,CO2e,,2020,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,DAIR,CO2e,,2021,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,DAIR,CO2e,,2022,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,DAIR,CO2e,,2023,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,DAIR,CO2e,,2024,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,DAIR,CO2e,,2025,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,DAIR,CO2e,,2026,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,DAIR,CO2e,,2027,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,DAIR,CO2e,,2028,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,DAIR,CO2e,,2029,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,DAIR,CO2e,,2030,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,DAIR,CO2e,,2031,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,DAIR,CO2e,,2032,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,DAIR,CO2e,,2033,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,DAIR,CO2e,,2034,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,DAIR,CO2e,,2035,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,DAIR,CO2e,,2036,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,DAIR,CO2e,,2037,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,DAIR,CO2e,,2038,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,DAIR,CO2e,,2039,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,DAIR,CO2e,,2040,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,DAIR,CO2e,,2041,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,DAIR,CO2e,,2042,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,DAIR,CO2e,,2043,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,DAIR,CO2e,,2044,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,DAIR,CO2e,,2045,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,DAIR,CO2e,,2046,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,DAIR,CO2e,,2047,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,DAIR,CO2e,,2048,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,DAIR,CO2e,,2049,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,DAIR,CO2e,,2050,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,PETR,CO2e,,2018,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,PETR,CO2e,,2019,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,PETR,CO2e,,2020,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,PETR,CO2e,,2021,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,PETR,CO2e,,2022,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,PETR,CO2e,,2023,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,PETR,CO2e,,2024,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,PETR,CO2e,,2025,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,PETR,CO2e,,2026,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,PETR,CO2e,,2027,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,PETR,CO2e,,2028,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,PETR,CO2e,,2029,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,PETR,CO2e,,2030,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,PETR,CO2e,,2031,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,PETR,CO2e,,2032,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,PETR,CO2e,,2033,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,PETR,CO2e,,2034,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,PETR,CO2e,,2035,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,PETR,CO2e,,2036,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,PETR,CO2e,,2037,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,PETR,CO2e,,2038,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,PETR,CO2e,,2039,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,PETR,CO2e,,2040,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,PETR,CO2e,,2041,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,PETR,CO2e,,2042,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,PETR,CO2e,,2043,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,PETR,CO2e,,2044,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,PETR,CO2e,,2045,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,PETR,CO2e,,2046,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,PETR,CO2e,,2047,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,PETR,CO2e,,2048,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,PETR,CO2e,,2049,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,PETR,CO2e,,2050,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,INORG_RCY_OS,RM,,2018,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,INORG_RCY_OS,RM,,2019,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,INORG_RCY_OS,RM,,2020,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,INORG_RCY_OS,RM,,2021,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,INORG_RCY_OS,RM,,2022,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,INORG_RCY_OS,RM,,2023,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,INORG_RCY_OS,RM,,2024,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,INORG_RCY_OS,RM,,2025,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,INORG_RCY_OS,RM,,2026,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,INORG_RCY_OS,RM,,2027,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,INORG_RCY_OS,RM,,2037,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,INORG_RCY_OS,RM,,2038,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,INORG_RCY_OS,RM,,2039,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,INORG_RCY_OS,RM,,2040,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,INORG_RCY_OS,RM,,2041,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,INORG_RCY_OS,RM,,2042,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,INORG_RCY_OS,RM,,2043,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,INORG_RCY_OS,RM,,2044,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,INORG_RCY_OS,RM,,2045,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,INORG_RCY_OS,RM,,2046,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,INORG_RCY_OS,RM,,2047,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,INORG_RCY_OS,RM,,2048,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,INORG_RCY_OS,RM,,2049,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,INORG_RCY_OS,RM,,2050,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,COMPOST,FERT_ORG,,2018,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,COMPOST,FERT_ORG,,2019,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,COMPOST,FERT_ORG,,2020,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,COMPOST,FERT_ORG,,2021,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,COMPOST,FERT_ORG,,2022,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,COMPOST,FERT_ORG,,2023,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,COMPOST,FERT_ORG,,2024,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,COMPOST,FERT_ORG,,2025,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,COMPOST,FERT_ORG,,2026,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,COMPOST,FERT_ORG,,2027,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,COMPOST,FERT_ORG,,2037,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,COMPOST,FERT_ORG,,2038,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,COMPOST,FERT_ORG,,2039,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,COMPOST,FERT_ORG,,2040,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,COMPOST,FERT_ORG,,2041,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,COMPOST,FERT_ORG,,2042,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,COMPOST,FERT_ORG,,2043,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,COMPOST,FERT_ORG,,2044,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,COMPOST,FERT_ORG,,2045,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,COMPOST,FERT_ORG,,2046,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,COMPOST,FERT_ORG,,2047,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,COMPOST,FERT_ORG,,2048,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,COMPOST,FERT_ORG,,2049,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,COMPOST,FERT_ORG,,2050,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,AD,FERT_ORG,,2018,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,AD,FERT_ORG,,2019,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,AD,FERT_ORG,,2020,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,AD,FERT_ORG,,2021,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,AD,FERT_ORG,,2022,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,AD,FERT_ORG,,2023,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,AD,FERT_ORG,,2024,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,AD,FERT_ORG,,2025,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,AD,FERT_ORG,,2026,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,AD,FERT_ORG,,2027,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,AD,FERT_ORG,,2037,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,AD,FERT_ORG,,2038,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,AD,FERT_ORG,,2039,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,AD,FERT_ORG,,2040,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,AD,FERT_ORG,,2041,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,AD,FERT_ORG,,2042,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,AD,FERT_ORG,,2043,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,AD,FERT_ORG,,2044,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,AD,FERT_ORG,,2045,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,AD,FERT_ORG,,2046,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,AD,FERT_ORG,,2047,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,AD,FERT_ORG,,2048,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,AD,FERT_ORG,,2049,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,AD,FERT_ORG,,2050,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,LANDFILL_ELEC,CO2e,,2018,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,LANDFILL_ELEC,CO2e,,2019,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,LANDFILL_ELEC,CO2e,,2020,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,LANDFILL_ELEC,CO2e,,2021,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,LANDFILL_ELEC,CO2e,,2022,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,LANDFILL_ELEC,CO2e,,2023,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,LANDFILL_ELEC,CO2e,,2024,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,LANDFILL_ELEC,CO2e,,2025,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,LANDFILL_ELEC,CO2e,,2026,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,LANDFILL_ELEC,CO2e,,2027,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,LANDFILL_ELEC,CO2e,,2028,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,LANDFILL_ELEC,CO2e,,2029,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,LANDFILL_ELEC,CO2e,,2030,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,LANDFILL_ELEC,CO2e,,2031,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,LANDFILL_ELEC,CO2e,,2032,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,LANDFILL_ELEC,CO2e,,2033,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,LANDFILL_ELEC,CO2e,,2034,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,LANDFILL_ELEC,CO2e,,2035,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,LANDFILL_ELEC,CO2e,,2036,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,LANDFILL_ELEC,CO2e,,2037,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,LANDFILL_ELEC,CO2e,,2038,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,LANDFILL_ELEC,CO2e,,2039,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,LANDFILL_ELEC,CO2e,,2040,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,LANDFILL_ELEC,CO2e,,2041,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,LANDFILL_ELEC,CO2e,,2042,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,LANDFILL_ELEC,CO2e,,2043,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,LANDFILL_ELEC,CO2e,,2044,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,LANDFILL_ELEC,CO2e,,2045,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,LANDFILL_ELEC,CO2e,,2046,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,LANDFILL_ELEC,CO2e,,2047,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,LANDFILL_ELEC,CO2e,,2048,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,LANDFILL_ELEC,CO2e,,2049,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,LANDFILL_ELEC,CO2e,,2050,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,NO_CONTR_OD,salud_residuos,,2018,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,NO_CONTR_OD,salud_residuos,,2019,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,NO_CONTR_OD,salud_residuos,,2020,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,NO_CONTR_OD,salud_residuos,,2021,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,NO_CONTR_OD,salud_residuos,,2022,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,NO_CONTR_OD,salud_residuos,,2023,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,NO_CONTR_OD,salud_residuos,,2024,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,NO_CONTR_OD,salud_residuos,,2025,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,NO_CONTR_OD,salud_residuos,,2026,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,NO_CONTR_OD,salud_residuos,,2027,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,NO_CONTR_OD,salud_residuos,,2028,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,NO_CONTR_OD,salud_residuos,,2029,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,NO_CONTR_OD,salud_residuos,,2030,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,NO_CONTR_OD,salud_residuos,,2031,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,NO_CONTR_OD,salud_residuos,,2032,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,NO_CONTR_OD,salud_residuos,,2033,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,NO_CONTR_OD,salud_residuos,,2034,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,NO_CONTR_OD,salud_residuos,,2035,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,NO_CONTR_OD,salud_residuos,,2036,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,NO_CONTR_OD,salud_residuos,,2037,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,NO_CONTR_OD,salud_residuos,,2038,,,,,,,1.0,,,,,,,,,,,,
0,2,NDPhigh,,NO_CONTR_OD,salud_residuos,,2039,,,,,,,1.0,,,,,,,,,,,,
