PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,OPEN_BURN,,,,2028,,,,,,2.0084335382616563
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,OPEN_BURN,,,,2029,,,,,,1.7252324908622452
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,OPEN_BURN,,,,2030,,,,,,1.4257421022822507
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,OPEN_BURN,,,,2031,,,,,,1.5023495747243
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,OPEN_BURN,,,,2032,,,,,,1.5832031436656036
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,OPEN_BURN,,,,2033,,,,,,1.668661626422893
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,OPEN_BURN,,,,2034,,,,,,1.7591287725242697
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,OPEN_BURN,,,,2035,,,,,,1.85506052357842
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,OPEN_BURN,,,,2036,,,,,,1.9569737295825536
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,OPEN_BURN,,,,2037,,,,,,2.065456674170937
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,OPEN_BURN,,,,2038,,,,,,2.1811818623198502
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,OPEN_BURN,,,,2039,,,,,,2.304921658811637
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,OPEN_BURN,,,,2040,,,,,,2.4375675473507807
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,OPEN_BURN,,,,2041,,,,,,2.580154027401383
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,OPEN_BURN,,,,2042,,,,,,2.7338885059989644
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,OPEN_BURN,,,,2043,,,,,,2.900189015562208
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,OPEN_BURN,,,,2044,,,,,,3.0807322570404208
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,OPEN_BURN,,,,2045,,,,,,3.277515423578772
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,OPEN_BURN,,,,2046,,,,,,3.492936647623077
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,OPEN_BURN,,,,2047,,,,,,3.729900962312017
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,OPEN_BURN,,,,2048,,,,,,3.991961744558739
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,OPEN_BURN,,,,2049,,,,,,4.2835123204004
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,OPEN_BURN,,,,2050,,,,,,4.6100497911280325
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,SIT_CLAN,,,,2018,,,,,,0.3816725545537796
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,SIT_CLAN,,,,2019,,,,,,0.3956913090029022
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,SIT_CLAN,,,,2020,,,,,,0.4097100634520249
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,SIT_CLAN,,,,2021,,,,,,0.4237288179011474
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,SIT_CLAN,,,,2022,,,,,,0.43774757235027
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,SIT_CLAN,,,,2023,,,,,,0.4543819801084344
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,SIT_CLAN,,,,2024,,,,,,0.4716484953525546
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,SIT_CLAN,,,,2025,,,,,,0.489571138175952
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,SIT_CLAN,,,,2026,,,,,,0.5081748414266376
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,SIT_CLAN,,,,2027,,,,,,0.4548587916745713
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,SIT_CLAN,,,,2028,,,,,,0.4003724721049762
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,SIT_CLAN,,,,2029,,,,,,0.3439175776362456
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,SIT_CLAN,,,,2030,,,,,,0.2842154740001775
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,SIT_CLAN,,,,2031,,,,,,0.2994868397382165
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,SIT_CLAN,,,,2032,,,,,,0.3156046463067913
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,SIT_CLAN,,,,2033,,,,,,0.3326404223740892
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,SIT_CLAN,,,,2034,,,,,,0.3506746536487969
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,SIT_CLAN,,,,2035,,,,,,0.3697982301033867
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,SIT_CLAN,,,,2036,,,,,,0.3901141835321145
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,SIT_CLAN,,,,2037,,,,,,0.41173978571344
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,SIT_CLAN,,,,2038,,,,,,0.4348090975832746
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,SIT_CLAN,,,,2039,,,,,,0.4594760866946309
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,SIT_CLAN,,,,2040,,,,,,0.4859184664384706
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,SIT_CLAN,,,,2041,,,,,,0.5143424597741013
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,SIT_CLAN,,,,2042,,,,,,0.5449887580315768
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,SIT_CLAN,,,,2043,,,,,,0.5781400397930739
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,SIT_CLAN,,,,2044,,,,,,0.6141305480849447
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,SIT_CLAN,,,,2045,,,,,,0.6533584146559227
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,SIT_CLAN,,,,2046,,,,,,0.6963016967568322
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,SIT_CLAN,,,,2047,,,,,,0.7435395000822973
TotalTechnologyAnnualActivityLowerLimit,NDPlow,GUA,SIT_CLAN,,,,2048,,,,,,0.7957801748325789
